,0,1,2
462,0.3531632721424103,-0.14859022200107574,-0.6953150629997253
463,0.26354286074638367,-0.16901135444641113,-0.7189517021179199
464,0.1685287207365036,-0.18430620431900024,-0.7322659492492676
465,0.07120935618877411,-0.19455832242965698,-0.7344087958335876
466,-0.02850835956633091,-0.19346189498901367,-0.7239043712615967
467,-0.13914206624031067,-0.17718221247196198,-0.7041046023368835
468,-0.2414434403181076,-0.14832814037799835,-0.6735133528709412
469,-0.3336613178253174,-0.10486602038145065,-0.6344286203384399
470,-0.40976232290267944,-0.052601251751184464,-0.5877482891082764
471,-0.47276774048805237,0.006947316229343414,-0.5345589518547058
472,-0.5214333534240723,0.054841797798871994,-0.4761858284473419
473,-0.5622361898422241,0.10133630037307739,-0.41287702322006226
474,-0.5900250673294067,0.1587495654821396,-0.3394474387168884
475,-0.6091567277908325,0.22268567979335785,-0.2583501935005188
476,-0.6213950514793396,0.2873421311378479,-0.17564597725868225
477,-0.6269468665122986,0.35173025727272034,-0.08614596724510193
478,-0.6237009763717651,0.4135212302207947,0.0038197499234229326
479,-0.6100724339485168,0.47093629837036133,0.07142413407564163
480,-0.5865890979766846,0.526687502861023,0.1453138142824173
481,-0.554773211479187,0.5745447278022766,0.22328835725784302
482,-0.5137740969657898,0.6150170564651489,0.3092386722564697
483,-0.4597305953502655,0.6501938104629517,0.4014498293399811
484,-0.3937716484069824,0.6785282492637634,0.49604329466819763
485,-0.3064500391483307,0.7002539038658142,0.5932850241661072
486,-0.19291897118091583,0.7104201912879944,0.6886716485023499
487,-0.05002559721469879,0.705078125,0.7805607914924622
488,0.09090839326381683,0.6747602224349976,0.8634085655212402
489,0.23261326551437378,0.610905110836029,0.9355049133300781
490,0.3891462981700897,0.5104230642318726,0.9900237321853638
491,0.5348678231239319,0.3804655373096466,1.009331464767456
492,0.664237916469574,0.22618409991264343,0.9851334095001221
493,0.7667948007583618,0.04927416518330574,0.9115404486656189
494,0.8104909062385559,-0.18864214420318604,0.7970568537712097
495,0.8107456564903259,-0.3953739106655121,0.647760808467865
496,0.7742411494255066,-0.5655223727226257,0.4813053607940674
497,0.6970245242118835,-0.6847861409187317,0.32982951402664185
498,0.6068117022514343,-0.7493399977684021,0.2152809053659439
499,0.5172439813613892,-0.778371274471283,0.1308743804693222
500,0.43416455388069153,-0.7821813821792603,0.06871120631694794
501,0.35695067048072815,-0.7738544940948486,0.02159098908305168
502,0.2850799262523651,-0.7544326782226562,-0.017670467495918274
503,0.2176249921321869,-0.7287628650665283,-0.05426868423819542
504,0.15322531759738922,-0.6962989568710327,-0.07843765616416931
505,0.09388591349124908,-0.6594706177711487,-0.09250541031360626
506,0.03789015859365463,-0.6168883442878723,-0.09706360846757889
507,-0.012116655707359314,-0.5693174600601196,-0.09406773746013641
508,-0.06306158006191254,-0.5159657001495361,-0.0854802280664444
509,-0.10342933982610703,-0.45582935214042664,-0.07272130995988846
510,-0.13251687586307526,-0.38902097940444946,-0.05579664185643196
511,-0.15179002285003662,-0.31907325983047485,-0.033652860671281815
512,-0.1604657620191574,-0.2483750432729721,-0.011159181594848633
513,-0.16209033131599426,-0.17943249642848969,0.00872884038835764
514,-0.15826599299907684,-0.10564723610877991,0.02507181651890278
515,-0.14831358194351196,-0.023506587371230125,0.04189234972000122
516,-0.12966583669185638,0.04628583788871765,0.055203136056661606
517,-0.10633969306945801,0.1104770228266716,0.07028771191835403
518,-0.08240640163421631,0.1665058434009552,0.08303529024124146
519,-0.05225355550646782,0.21957720816135406,0.09415049105882645
520,-0.011978751048445702,0.2726779878139496,0.1025780588388443
521,0.030055634677410126,0.32628893852233887,0.11115987598896027
522,0.07703542709350586,0.3774331212043762,0.11488357186317444
523,0.12826979160308838,0.4247598946094513,0.11434276401996613
524,0.18264034390449524,0.4671030044555664,0.1095176488161087
525,0.24007534980773926,0.5030587911605835,0.09973463416099548
526,0.2999890446662903,0.5342647433280945,0.08385137468576431
527,0.35810914635658264,0.5587030649185181,0.06259698420763016
528,0.4134747385978699,0.5765665173530579,0.034176360815763474
529,0.4669662117958069,0.5865790843963623,-0.00045835532364435494
530,0.5189414024353027,0.5872307419776917,-0.06288228929042816
531,0.5656970739364624,0.5814876556396484,-0.14044451713562012
532,0.6084548830986023,0.5664604902267456,-0.2293325513601303
533,0.6470996141433716,0.5391890406608582,-0.3314042091369629
534,0.6790000200271606,0.49323660135269165,-0.4480744004249573
535,0.6922417879104614,0.43039822578430176,-0.5722837448120117
536,0.6791817545890808,0.35435914993286133,-0.6882739663124084
537,0.6370582580566406,0.26479536294937134,-0.7892374992370605
538,0.5593103170394897,0.16350451111793518,-0.8734695315361023
539,0.46057623624801636,0.06311791390180588,-0.9296364188194275
540,0.349127858877182,-0.035312432795763016,-0.9616923332214355
541,0.2287883311510086,-0.14606477320194244,-0.9714286923408508
542,0.0935782939195633,-0.25256991386413574,-0.9625054597854614
543,-0.04412660375237465,-0.326870858669281,-0.9378354549407959
544,-0.18737825751304626,-0.3706071078777313,-0.8945823907852173
545,-0.3230133056640625,-0.3903866112232208,-0.8351929783821106
546,-0.44473785161972046,-0.38616374135017395,-0.7617179155349731
547,-0.5439529418945312,-0.36483922600746155,-0.6778602600097656
548,-0.6196128129959106,-0.33165279030799866,-0.5858515501022339
549,-0.6716658473014832,-0.2888050377368927,-0.48947852849960327
550,-0.7058711647987366,-0.24203519523143768,-0.39329004287719727
551,-0.7255601286888123,-0.19180116057395935,-0.29825979471206665
552,-0.7355474233627319,-0.1344984769821167,-0.19994153082370758
553,-0.7366076111793518,-0.0719136893749237,-0.09716556966304779
554,-0.7268818616867065,-0.002308228751644492,0.008614473976194859
555,-0.7113144397735596,0.05091686174273491,0.08241299539804459
556,-0.6881839632987976,0.10095908492803574,0.16202370822429657
557,-0.6561358571052551,0.1508014053106308,0.24805709719657898
558,-0.6112067699432373,0.19998463988304138,0.32974955439567566
559,-0.5522223114967346,0.24189673364162445,0.40785300731658936
560,-0.48298653960227966,0.2774861454963684,0.4785521924495697
561,-0.40544599294662476,0.3070470690727234,0.5406171083450317
562,-0.3157910108566284,0.32899099588394165,0.5955767631530762
563,-0.21523743867874146,0.34040185809135437,0.6413245797157288
564,-0.11004248261451721,0.3388422429561615,0.6793119311332703
565,0.010063297115266323,0.3265775144100189,0.7084971070289612
566,0.11465747654438019,0.2984088957309723,0.7262333631515503
567,0.219499409198761,0.25974178314208984,0.7319377064704895
568,0.31160175800323486,0.21895137429237366,0.7242189645767212
569,0.3980594873428345,0.16952380537986755,0.7033118009567261
570,0.47855129837989807,0.11245188117027283,0.6662614345550537
571,0.5512434840202332,0.05009353160858154,0.6086778044700623
572,0.6046852469444275,-0.029444770887494087,0.5344350337982178
573,0.644590437412262,-0.13250944018363953,0.44959408044815063
574,0.6624731421470642,-0.22485892474651337,0.35705530643463135
575,0.6668384075164795,-0.30702418088912964,0.26132461428642273
576,0.6547421813011169,-0.37441888451576233,0.16965985298156738
577,0.6275699734687805,-0.42151767015457153,0.09255119413137436
578,0.5880102515220642,-0.45556989312171936,0.02844388410449028
579,0.5387778282165527,-0.47993889451026917,-0.045065633952617645
580,0.480668842792511,-0.49182647466659546,-0.12209133803844452
581,0.4172138571739197,-0.4937201738357544,-0.17955446243286133
582,0.35200175642967224,-0.4858914315700531,-0.22436095774173737
583,0.28744614124298096,-0.46800920367240906,-0.2558269202709198
584,0.22185547649860382,-0.4431469142436981,-0.2802107334136963
585,0.15823887288570404,-0.4107053577899933,-0.29680508375167847
586,0.09759514778852463,-0.3678008019924164,-0.30596277117729187
587,0.042911089956760406,-0.3177916705608368,-0.30954062938690186
588,-0.002804204123094678,-0.26523640751838684,-0.3032575845718384
589,-0.04616740718483925,-0.2091173380613327,-0.2915288805961609
590,-0.0789065957069397,-0.14957672357559204,-0.27660298347473145
591,-0.10632774978876114,-0.08543863147497177,-0.25784730911254883
592,-0.13046863675117493,-0.011588509194552898,-0.23552443087100983
593,-0.15246497094631195,0.0492057278752327,-0.2132430523633957
594,-0.17128363251686096,0.10994217544794083,-0.18933691084384918
595,-0.18523015081882477,0.17378269135951996,-0.1605490744113922
596,-0.1916816085577011,0.24036385118961334,-0.13245463371276855
597,-0.18975743651390076,0.3061215877532959,-0.10504741221666336
598,-0.17986758053302765,0.36962583661079407,-0.07665809243917465
599,-0.1603146493434906,0.4362907111644745,-0.05080125853419304
600,-0.13416649401187897,0.5032095313072205,-0.029693230986595154
601,-0.10127724707126617,0.5664169192314148,-0.009477706626057625
602,-0.05923807621002197,0.6233322024345398,0.005668714642524719
603,0.0005224367487244308,0.6775170564651489,0.016808826476335526
604,0.054485492408275604,0.7277432680130005,0.024983450770378113
605,0.1154952123761177,0.7726515531539917,0.028601910918951035
606,0.181153804063797,0.8119349479675293,0.02742595411837101
607,0.2526301443576813,0.8501846790313721,0.019213197752833366
608,0.3319839835166931,0.8879603743553162,0.0006410261848941445
609,0.4241414964199066,0.9228510856628418,-0.04371928051114082
610,0.5283594131469727,0.9542471766471863,-0.10709649324417114
611,0.6457023620605469,0.9744279980659485,-0.2019132822751999
612,0.7708770632743835,0.969092845916748,-0.33845946192741394
613,0.8976351618766785,0.9033107161521912,-0.5252746939659119
614,1.0009464025497437,0.7533776164054871,-0.7491243481636047
615,1.0387171506881714,0.5155693888664246,-0.9484732151031494
616,0.9685466289520264,0.17053727805614471,-1.0991748571395874
617,0.7783716320991516,-0.31691884994506836,-1.1646430492401123
618,0.52910315990448,-0.6902889013290405,-1.1422680616378784
619,0.2972056567668915,-0.8878879547119141,-1.0567234754562378
620,0.11100509762763977,-0.979726254940033,-0.9350132346153259
621,-0.05873025953769684,-0.9985872507095337,-0.8015158176422119
622,-0.21449781954288483,-0.9716261029243469,-0.6695929169654846
623,-0.3329513370990753,-0.9203882217407227,-0.5458338260650635
624,-0.4138956069946289,-0.8629245162010193,-0.4389466941356659
625,-0.4693939983844757,-0.8019680976867676,-0.34679046273231506
626,-0.502321720123291,-0.739090621471405,-0.265559583902359
627,-0.5284305810928345,-0.6732434034347534,-0.18759413063526154
628,-0.5492129921913147,-0.6115379333496094,-0.11077433824539185
629,-0.5595154166221619,-0.548523485660553,-0.03006041795015335
630,-0.5615988969802856,-0.4813114404678345,0.030195333063602448
631,-0.5530914068222046,-0.41325438022613525,0.07709364593029022
632,-0.5373022556304932,-0.3452276885509491,0.1250472515821457
633,-0.5137898921966553,-0.2757056653499603,0.17481596767902374
634,-0.47999465465545654,-0.20593304932117462,0.22270125150680542
635,-0.4390780031681061,-0.12956932187080383,0.271801620721817
636,-0.3919089138507843,-0.055205199867486954,0.3180752992630005
637,-0.33498963713645935,0.01138828881084919,0.3612520098686218
638,-0.27261853218078613,0.05916352570056915,0.39649033546447754
639,-0.20257702469825745,0.10335230082273483,0.4278654456138611
640,-0.1261298656463623,0.14425358176231384,0.45353400707244873
641,-0.049208540469408035,0.1771351546049118,0.4710461497306824
642,0.025946220383048058,0.19996318221092224,0.4843911826610565
643,0.09831416606903076,0.215621218085289,0.4885143041610718
644,0.17393863201141357,0.22927099466323853,0.4851923882961273
645,0.24858292937278748,0.2392561137676239,0.4749527871608734
646,0.3191695511341095,0.24612176418304443,0.4574527144432068
647,0.38720160722732544,0.2434341162443161,0.42837297916412354
648,0.45100829005241394,0.231419175863266,0.38716503977775574
649,0.5082643628120422,0.21198487281799316,0.33513975143432617
650,0.5588608384132385,0.18704672157764435,0.27328425645828247
651,0.6015027165412903,0.15467236936092377,0.205265074968338
652,0.6347231864929199,0.11781401932239532,0.13356590270996094
653,0.6574420928955078,0.07376832515001297,0.06201869994401932
654,0.6662617325782776,0.026230091229081154,-0.013956154696643353
655,0.6598800420761108,-0.025699231773614883,-0.11724130064249039
656,0.6374436616897583,-0.07960795611143112,-0.21360468864440918
657,0.6039053201675415,-0.12527592480182648,-0.30301186442375183
658,0.5589314103126526,-0.16079260408878326,-0.38091278076171875
659,0.5052846074104309,-0.18395830690860748,-0.44656071066856384
660,0.44330281019210815,-0.19897860288619995,-0.4978279769420624
661,0.3737383782863617,-0.20769637823104858,-0.537141740322113
662,0.2991650104522705,-0.20859286189079285,-0.5661239624023438
663,0.22219456732273102,-0.20337501168251038,-0.5845738649368286
664,0.1437155306339264,-0.1907024383544922,-0.5933669805526733
665,0.06600034236907959,-0.17067648470401764,-0.5948435664176941
666,-0.004996743984520435,-0.1443173736333847,-0.5880265235900879
667,-0.08379613608121872,-0.10561506450176239,-0.5722788572311401
668,-0.1625719517469406,-0.05251123756170273,-0.5480009913444519
669,-0.2340746521949768,0.00615135719999671,-0.5196760296821594
670,-0.29609251022338867,0.05581771209836006,-0.48744267225265503
671,-0.3469340205192566,0.1097252368927002,-0.45400935411453247
672,-0.3903117775917053,0.16745130717754364,-0.4140644073486328
673,-0.4253469407558441,0.2337670922279358,-0.36398884654045105
674,-0.44768616557121277,0.30058684945106506,-0.3122261166572571
675,-0.4639056921005249,0.3688855469226837,-0.2568325996398926
676,-0.4751209318637848,0.4356045722961426,-0.19575734436511993
677,-0.4790022671222687,0.4995604455471039,-0.13340958952903748
678,-0.4792378544807434,0.5616498589515686,-0.06814174354076385
679,-0.4707004427909851,0.6220206022262573,0.0034093065187335014
680,-0.4523046016693115,0.6779788732528687,0.054300736635923386
681,-0.42427441477775574,0.7307489514350891,0.10872538387775421
682,-0.38692212104797363,0.7833340764045715,0.1699821799993515
683,-0.33758237957954407,0.8394263982772827,0.24022436141967773
684,-0.2702080011367798,0.8972967267036438,0.32233142852783203
685,-0.18151813745498657,0.9523307085037231,0.41324561834335327
686,-0.0629754438996315,1.0037541389465332,0.5156433582305908
687,0.06664056330919266,1.0404324531555176,0.6200264096260071
688,0.20718640089035034,1.042937159538269,0.7376910448074341
689,0.38655874133110046,0.9944623708724976,0.8634967803955078
690,0.594508945941925,0.8652976751327515,0.9860089421272278
691,0.8141989707946777,0.6208130121231079,1.0728733539581299
692,0.9764649271965027,0.28570127487182617,1.065320372581482
693,1.0334652662277222,-0.12722189724445343,0.9321696162223816
694,0.9891884326934814,-0.5684868693351746,0.7247829437255859
695,0.852990448474884,-0.8407190442085266,0.49180513620376587
696,0.6770787239074707,-0.9851791262626648,0.3077980577945709
697,0.5105219483375549,-1.0382252931594849,0.1816854327917099
698,0.38001227378845215,-1.0273511409759521,0.10364437848329544
699,0.27616095542907715,-0.9928659796714783,0.05189622566103935
700,0.18667039275169373,-0.9493343830108643,0.021326923742890358
701,0.11106893420219421,-0.9019889235496521,0.003252348629757762
702,0.047295644879341125,-0.8532612323760986,-0.0072073074989020824
703,-0.009301867336034775,-0.8054121732711792,-0.013669761829078197
704,-0.06789537519216537,-0.756632924079895,-0.009065983816981316
705,-0.11613596230745316,-0.7040141820907593,0.0037808725610375404
706,-0.15694332122802734,-0.6469592452049255,0.017442211508750916
707,-0.1901891678571701,-0.5878444910049438,0.029398417100310326
708,-0.21121305227279663,-0.5292324423789978,0.04260115697979927
709,-0.22295591235160828,-0.46789854764938354,0.05704950541257858
710,-0.22861148416996002,-0.4036191701889038,0.07325319200754166
711,-0.22474239766597748,-0.333833783864975,0.09141918271780014
712,-0.21239833533763885,-0.26397988200187683,0.10854305326938629
713,-0.19599364697933197,-0.19395650923252106,0.12566566467285156
714,-0.1734977662563324,-0.12171734124422073,0.14443135261535645
715,-0.142201229929924,-0.04839913919568062,0.1624441146850586
716,-0.10486780107021332,0.022481756284832954,0.17991402745246887
717,-0.06145094707608223,0.07924903184175491,0.193963423371315
718,-0.020224327221512794,0.12794329226016998,0.20514647662639618
719,0.01981176622211933,0.17116835713386536,0.21316209435462952
720,0.06267798691987991,0.21214401721954346,0.21740607917308807
721,0.11200514435768127,0.2532604932785034,0.2177109718322754
722,0.16486142575740814,0.29384246468544006,0.21234016120433807
723,0.21834048628807068,0.33201906085014343,0.20151159167289734
724,0.275596022605896,0.36450520157814026,0.18302756547927856
725,0.3333419859409332,0.39118337631225586,0.1568075567483902
726,0.3897169232368469,0.4134349524974823,0.1262269914150238
727,0.4397224187850952,0.4296513795852661,0.0930008590221405
728,0.48591774702072144,0.4395439624786377,0.0538371205329895
729,0.5275354981422424,0.4417264461517334,0.009361756965517998
730,0.5620803236961365,0.4326156973838806,-0.06191296875476837
731,0.5907487273216248,0.41190749406814575,-0.14496110379695892
732,0.6153863072395325,0.38135477900505066,-0.23629820346832275
733,0.6277323365211487,0.34218424558639526,-0.33491721749305725
734,0.626971423625946,0.29534485936164856,-0.43257468938827515
735,0.6081021428108215,0.2464085966348648,-0.5281311869621277
736,0.575249969959259,0.19369089603424072,-0.6142917275428772
737,0.5268967747688293,0.13915511965751648,-0.6882794499397278
738,0.46188515424728394,0.08844304829835892,-0.7489238977432251
739,0.38161736726760864,0.03954324126243591,-0.796095073223114
740,0.2894967198371887,-0.0014931652694940567,-0.827085554599762
741,0.19362585246562958,-0.04484976455569267,-0.8448976874351501
742,0.08871951699256897,-0.08716243505477905,-0.849311888217926
743,-0.02374320477247238,-0.12265028804540634,-0.8413704037666321
744,-0.15065345168113708,-0.13866662979125977,-0.8226636648178101
745,-0.27220311760902405,-0.1381550431251526,-0.791185736656189
746,-0.3820214569568634,-0.12264232337474823,-0.749377429485321
747,-0.4760662615299225,-0.0966491550207138,-0.6953781843185425
748,-0.5550517439842224,-0.06284654885530472,-0.6318486928939819
749,-0.6186743974685669,-0.023453352972865105,-0.5595688819885254
750,-0.6653311848640442,0.013549276627600193,-0.4770128130912781
751,-0.69845050573349,0.048393696546554565,-0.3902045786380768
752,-0.722014307975769,0.08921052515506744,-0.292944073677063
753,-0.7371498346328735,0.1402861475944519,-0.18847699463367462
754,-0.7426902055740356,0.19511528313159943,-0.08004923164844513
755,-0.7389605641365051,0.24844545125961304,0.020449712872505188
756,-0.7265956997871399,0.30053892731666565,0.10286732763051987
757,-0.703126847743988,0.3462151288986206,0.19303034245967865
758,-0.6676763892173767,0.3870508372783661,0.2848963737487793
759,-0.6159046292304993,0.4220135807991028,0.3779621422290802
760,-0.549770712852478,0.44778722524642944,0.4703776240348816
761,-0.47383251786231995,0.4672885537147522,0.5589955449104309
762,-0.38604438304901123,0.4778294563293457,0.6426070332527161
763,-0.2837877571582794,0.4749733507633209,0.7163383364677429
764,-0.17079195380210876,0.4570816457271576,0.7798236012458801
765,-0.03747846186161041,0.4242192506790161,0.8313643932342529
766,0.08617633581161499,0.3756301999092102,0.8672942519187927
767,0.2126653492450714,0.3016628921031952,0.8907896280288696
768,0.3240257501602173,0.2234262228012085,0.8912233710289001
769,0.4196515381336212,0.136862114071846,0.8665046095848083
770,0.5071395039558411,0.044926002621650696,0.820854663848877
771,0.5752480030059814,-0.07647481560707092,0.7480964064598083
772,0.6175971031188965,-0.20634426176548004,0.656987190246582
773,0.6371162533760071,-0.3185368478298187,0.5509516000747681
774,0.6383206844329834,-0.4146319627761841,0.43595433235168457
775,0.6180431246757507,-0.49265632033348083,0.3272569477558136
776,0.5829192399978638,-0.5454473495483398,0.23588307201862335
777,0.5390127301216125,-0.582129716873169,0.1592639535665512
778,0.48724958300590515,-0.6044316291809082,0.0954267755150795
779,0.4321877062320709,-0.6127896308898926,0.0399148128926754
780,0.3758780062198639,-0.6095927953720093,-0.006019921973347664
781,0.3200960159301758,-0.5937004089355469,-0.05661945790052414
782,0.2634235620498657,-0.5715118050575256,-0.0953839123249054
783,0.2066415399312973,-0.5429567098617554,-0.12426658719778061
784,0.1507609486579895,-0.5064836144447327,-0.14405173063278198
785,0.0992431640625,-0.46358972787857056,-0.15634684264659882
786,0.05326567962765694,-0.4137667119503021,-0.1628395915031433
787,0.014026511460542679,-0.35847944021224976,-0.1616436094045639
788,-0.02156900241971016,-0.29997020959854126,-0.1559940129518509
789,-0.05440637841820717,-0.23836572468280792,-0.1482393890619278
790,-0.07690037041902542,-0.17322635650634766,-0.1402924656867981
791,-0.09052727371454239,-0.1060820147395134,-0.12992550432682037
792,-0.09709776937961578,-0.030969899147748947,-0.11502905935049057
793,-0.10006261616945267,0.035288963466882706,-0.09819461405277252
794,-0.1020151823759079,0.09517377614974976,-0.08151903003454208
795,-0.10139859467744827,0.1555929332971573,-0.06494205445051193
796,-0.09311812371015549,0.21319158375263214,-0.047949373722076416
797,-0.07834732532501221,0.271119087934494,-0.030770376324653625
798,-0.05581403523683548,0.33110934495925903,-0.015451520681381226
799,-0.026517229154706,0.3914225101470947,-0.0028985159005969763
800,0.011107426136732101,0.44965463876724243,0.005731828976422548
801,0.049038201570510864,0.5055439472198486,0.012505266815423965
802,0.09035162627696991,0.5559135675430298,0.014537314884364605
803,0.1375882625579834,0.6029106378555298,0.012405579909682274
804,0.18983618915081024,0.6451717019081116,0.006564461160451174
805,0.2465466409921646,0.6812265515327454,-0.006663757376372814
806,0.3051513433456421,0.7100328207015991,-0.032571520656347275
807,0.36573299765586853,0.733808159828186,-0.07194847613573074
808,0.4294387400150299,0.7539713978767395,-0.1279669553041458
809,0.4959530234336853,0.7702968120574951,-0.1972382366657257
810,0.5666913986206055,0.7801771759986877,-0.28241291642189026
811,0.6383748650550842,0.7740022540092468,-0.39243537187576294
812,0.7035606503486633,0.7446568012237549,-0.5338696241378784
813,0.7523543834686279,0.6797962784767151,-0.6993195414543152
814,0.770315945148468,0.568384051322937,-0.8549080491065979
815,0.7285817265510559,0.40921804308891296,-0.9891006350517273
816,0.631114661693573,0.2037888765335083,-1.0919549465179443
817,0.4942454993724823,-0.002638215431943536,-1.144433856010437
818,0.34087061882019043,-0.2762593626976013,-1.1581480503082275
819,0.16786381602287292,-0.4962771534919739,-1.123816967010498
820,0.011664489284157753,-0.6428291201591492,-1.0595741271972656
821,-0.16942107677459717,-0.727324903011322,-0.9646472334861755
822,-0.32639080286026,-0.7574238181114197,-0.8520240783691406
823,-0.44925999641418457,-0.7515614628791809,-0.7266615033149719
824,-0.5351946353912354,-0.7206406593322754,-0.6022338271141052
825,-0.589209258556366,-0.6739189028739929,-0.4882969260215759
826,-0.628714919090271,-0.6194543242454529,-0.38434529304504395
827,-0.6562834978103638,-0.5595412254333496,-0.28382495045661926
828,-0.6705085635185242,-0.4974910616874695,-0.18832232058048248
829,-0.6751270294189453,-0.4333399534225464,-0.09618231654167175
830,-0.6708954572677612,-0.36869844794273376,0.0003975826548412442
831,-0.6573189496994019,-0.3066083788871765,0.06422298401594162
832,-0.6360276341438293,-0.24253243207931519,0.12773287296295166
833,-0.6078790426254272,-0.17861083149909973,0.19208885729312897
834,-0.5697704553604126,-0.10799381881952286,0.2600596845149994
835,-0.52365642786026,-0.03569565340876579,0.3243822157382965
836,-0.4713204801082611,0.022076334804296494,0.3805752098560333
837,-0.40869787335395813,0.0680261105298996,0.43077343702316284
838,-0.3394419848918915,0.10827874392271042,0.4733029007911682
839,-0.26241418719291687,0.14552640914916992,0.5091751217842102
840,-0.17545682191848755,0.17843885719776154,0.5391490459442139
841,-0.08149377256631851,0.20088113844394684,0.5613006949424744
842,0.012577209621667862,0.2131684273481369,0.5769926309585571
843,0.0945887491106987,0.21556152403354645,0.5820375680923462
844,0.17698459327220917,0.2145312875509262,0.5775370001792908
845,0.256997674703598,0.21062299609184265,0.5661661624908447
846,0.3332767188549042,0.20036986470222473,0.5454990863800049
847,0.40344396233558655,0.1819753348827362,0.5164849162101746
848,0.465517520904541,0.15489356219768524,0.4743371903896332
849,0.5206462740898132,0.12249323725700378,0.41760674118995667
850,0.5683911442756653,0.08339735865592957,0.35174423456192017
851,0.6083768606185913,0.041008688509464264,0.27856993675231934
852,0.6363738179206848,-0.004311096854507923,0.1991092711687088
853,0.6507608294487,-0.070602647960186,0.12019973993301392
854,0.6510059237480164,-0.13021063804626465,0.044912442564964294
855,0.6387761235237122,-0.1750485599040985,-0.03360434249043465
856,0.612774133682251,-0.21404197812080383,-0.13113708794116974
857,0.5777506828308105,-0.24468576908111572,-0.2175581455230713
858,0.5330173969268799,-0.26618990302085876,-0.29123786091804504
859,0.4792467951774597,-0.2788236141204834,-0.3540859818458557
860,0.41931986808776855,-0.28256097435951233,-0.40392035245895386
861,0.35440289974212646,-0.27662959694862366,-0.4429331421852112
862,0.2847408652305603,-0.2638343274593353,-0.4729815125465393
863,0.2128252536058426,-0.24357467889785767,-0.4946065843105316
864,0.1429942101240158,-0.21814517676830292,-0.5064011216163635
865,0.07451005280017853,-0.18788272142410278,-0.5093162059783936
866,0.011320000514388084,-0.1507881134748459,-0.5035552978515625
867,-0.05281513184309006,-0.10824437439441681,-0.48944228887557983
868,-0.11564920842647552,-0.05666368082165718,-0.4673915505409241
869,-0.172659233212471,0.0045486860908567905,-0.4434199035167694
870,-0.2210828810930252,0.05663027614355087,-0.41855984926223755
871,-0.26278483867645264,0.11224532127380371,-0.39260566234588623
872,-0.2994999885559082,0.17433318495750427,-0.36165890097618103
873,-0.33255690336227417,0.24613645672798157,-0.32316669821739197
874,-0.3531307280063629,0.31647875905036926,-0.28436747193336487
875,-0.3671207129955292,0.38318678736686707,-0.2457866072654724
876,-0.37685924768447876,0.44811519980430603,-0.20301756262779236
877,-0.37923309206962585,0.5140883922576904,-0.15560199320316315
878,-0.3748061954975128,0.5798264741897583,-0.10327927768230438
879,-0.3631557524204254,0.6422267556190491,-0.05177854001522064
880,-0.34214329719543457,0.7011330127716064,0.0029059546068310738
881,-0.3096552789211273,0.7590357661247253,0.0407114215195179
882,-0.2647212743759155,0.8204286694526672,0.07830756902694702
883,-0.2064143568277359,0.8839633464813232,0.1218676045536995
884,-0.1326484978199005,0.9507410526275635,0.17342428863048553
885,-0.03219815343618393,1.019514560699463,0.23011399805545807
886,0.07005347311496735,1.0874038934707642,0.2885463833808899
887,0.1852714717388153,1.1483125686645508,0.3490002155303955
888,0.323076456785202,1.1920278072357178,0.41532716155052185
889,0.5052919983863831,1.2036654949188232,0.48228347301483154
890,0.7321987152099609,1.16025710105896,0.5456578135490417
891,0.9956330060958862,1.0040674209594727,0.5766054391860962
892,1.258771300315857,0.6907466650009155,0.5491876602172852
893,1.3713328838348389,0.261630654335022,0.42678138613700867
894,1.3204256296157837,-0.32899779081344604,0.2717595398426056
895,1.1456336975097656,-0.7840481400489807,0.08507975935935974
896,0.8882086277008057,-1.0124828815460205,-0.07936149090528488
897,0.6296370029449463,-1.0972347259521484,-0.1954454779624939
898,0.4235684275627136,-1.102934718132019,-0.23802274465560913
899,0.27421385049819946,-1.0694249868392944,-0.23437078297138214
900,0.15741366147994995,-1.0182256698608398,-0.21841533482074738
901,0.05623269081115723,-0.9638665914535522,-0.19662846624851227
902,-0.03608819842338562,-0.9059213995933533,-0.17016950249671936
903,-0.12233235687017441,-0.8450637459754944,-0.1476825326681137
904,-0.18654055893421173,-0.7897973656654358,-0.1226123571395874
905,-0.2367967963218689,-0.734713077545166,-0.08987830579280853
906,-0.2767277956008911,-0.6751946806907654,-0.05070149898529053
907,-0.3077429533004761,-0.6122511029243469,-0.007851457223296165
908,-0.32944440841674805,-0.5474801063537598,0.021898994222283363
909,-0.3400559723377228,-0.4838137626647949,0.04724474251270294
910,-0.33966267108917236,-0.41709351539611816,0.07328369468450546
911,-0.33122387528419495,-0.3458830714225769,0.10078980773687363
912,-0.3143259286880493,-0.26997610926628113,0.12833067774772644
913,-0.2916330397129059,-0.19274921715259552,0.1554165631532669
914,-0.262297660112381,-0.11479118466377258,0.18349066376686096
915,-0.22595953941345215,-0.036103393882513046,0.20990891754627228
916,-0.1809801459312439,0.030111409723758698,0.23550288379192352
917,-0.13076969981193542,0.08781961351633072,0.25898054242134094
918,-0.08022339642047882,0.13714541494846344,0.27723315358161926
919,-0.027162427082657814,0.180935338139534,0.2910757064819336
920,0.02806570753455162,0.21987460553646088,0.30081015825271606
921,0.08425986766815186,0.2555084824562073,0.3069313168525696
922,0.14444667100906372,0.28929418325424194,0.3063738942146301
