,0,1,2
467,-0.5486224889755249,-0.6091631650924683,-0.04694170504808426
468,-0.5524508357048035,-0.6017566323280334,-0.039749909192323685
469,-0.5563355684280396,-0.5947213768959045,-0.03207932040095329
470,-0.5600970387458801,-0.5881333947181702,-0.023690704256296158
471,-0.5633503794670105,-0.5814166069030762,-0.014023535884916782
472,-0.5659044981002808,-0.5742714405059814,-0.002540654968470335
473,-0.5675933361053467,-0.56654292345047,0.00699837738648057
474,-0.5686386227607727,-0.5584578514099121,0.014339050278067589
475,-0.5697707533836365,-0.5504328608512878,0.020409172400832176
476,-0.5708693265914917,-0.5424396395683289,0.025826258584856987
477,-0.572040855884552,-0.5344378352165222,0.03071187436580658
478,-0.5733972787857056,-0.5264198184013367,0.035214729607105255
479,-0.5749973058700562,-0.5182750821113586,0.039306383579969406
480,-0.5768440365791321,-0.5099708437919617,0.04313034564256668
481,-0.5789144039154053,-0.5015189051628113,0.04674573615193367
482,-0.5810962915420532,-0.4930759072303772,0.04998844861984253
483,-0.5834488272666931,-0.4847640097141266,0.05289534479379654
484,-0.5858981013298035,-0.4766480624675751,0.05555243417620659
485,-0.588378369808197,-0.4690212607383728,0.05804840847849846
486,-0.5908244252204895,-0.4620177745819092,0.06049712747335434
487,-0.5933089256286621,-0.4552733302116394,0.06279027462005615
488,-0.5958389043807983,-0.44859352707862854,0.06495638936758041
489,-0.5982771515846252,-0.44162294268608093,0.06729567795991898
490,-0.6005210280418396,-0.43431222438812256,0.07004795968532562
491,-0.6025084257125854,-0.42681264877319336,0.07317028194665909
492,-0.604198694229126,-0.4191286563873291,0.07662760466337204
493,-0.6056751012802124,-0.4112057089805603,0.08047176897525787
494,-0.6069908142089844,-0.40293028950691223,0.08461813628673553
495,-0.6081959009170532,-0.3944797217845917,0.08888605982065201
496,-0.6092560887336731,-0.38582107424736023,0.09329860657453537
497,-0.6101667284965515,-0.3769529461860657,0.09784325957298279
498,-0.6109658479690552,-0.3678845465183258,0.10251841694116592
499,-0.6116529703140259,-0.35862457752227783,0.10732004791498184
500,-0.6122967004776001,-0.3491933047771454,0.11218548566102982
501,-0.6128384470939636,-0.33955201506614685,0.11697803437709808
502,-0.6133551001548767,-0.32974326610565186,0.12154403328895569
503,-0.6139474511146545,-0.3197905421257019,0.12587663531303406
504,-0.6146142482757568,-0.30975818634033203,0.1301085650920868
505,-0.615371823310852,-0.2998568117618561,0.13437050580978394
506,-0.616277813911438,-0.28988751769065857,0.13859082758426666
507,-0.6173243522644043,-0.27982351183891296,0.14280283451080322
508,-0.6183595061302185,-0.2701171636581421,0.14745904505252838
509,-0.6192592978477478,-0.2606971859931946,0.15253621339797974
510,-0.6200042963027954,-0.2514738142490387,0.1579657793045044
511,-0.6205211281776428,-0.24250340461730957,0.1637173742055893
512,-0.6206943392753601,-0.23364269733428955,0.16981813311576843
513,-0.6205170154571533,-0.22492966055870056,0.17606671154499054
514,-0.62004554271698,-0.216065913438797,0.18235962092876434
515,-0.6191982626914978,-0.2069614678621292,0.1886250078678131
516,-0.6179388761520386,-0.19767312705516815,0.19493411481380463
517,-0.6162968873977661,-0.18816021084785461,0.20136752724647522
518,-0.6143077611923218,-0.17856429517269135,0.20817334949970245
519,-0.6121530532836914,-0.16904981434345245,0.21492759883403778
520,-0.6099309325218201,-0.159553661942482,0.22155895829200745
521,-0.6076791882514954,-0.15003687143325806,0.22810760140419006
522,-0.6054862141609192,-0.14050844311714172,0.23450343310832977
523,-0.6034546494483948,-0.13121537864208221,0.24063433706760406
524,-0.6015515327453613,-0.12210338562726974,0.24651893973350525
525,-0.5997710227966309,-0.11304683238267899,0.25224316120147705
526,-0.5981330871582031,-0.10413353145122528,0.25811102986335754
527,-0.5964243412017822,-0.09523217380046844,0.2641444504261017
528,-0.5946632027626038,-0.08656041324138641,0.27030670642852783
529,-0.5928307771682739,-0.07805590331554413,0.2766042649745941
530,-0.5908740758895874,-0.06969861686229706,0.28300708532333374
531,-0.5887758731842041,-0.06147850677371025,0.28951963782310486
532,-0.5864577889442444,-0.053121957927942276,0.29612430930137634
533,-0.5839479565620422,-0.044535811990499496,0.30268532037734985
534,-0.5813425183296204,-0.03574249520897865,0.30922022461891174
535,-0.57869553565979,-0.026694640517234802,0.315696656703949
536,-0.5760502815246582,-0.017296049743890762,0.32222265005111694
537,-0.573559582233429,-0.008235516026616096,0.3288164734840393
538,-0.5710626244544983,0.0007161946850828826,0.3356075584888458
539,-0.5689828395843506,0.008214954286813736,0.3417736291885376
540,-0.5672372579574585,0.01470116525888443,0.3472937047481537
541,-0.5653306841850281,0.020925723016262054,0.35268670320510864
542,-0.5631132125854492,0.02711799554526806,0.35815221071243286
543,-0.5604932308197021,0.03331863880157471,0.3638381361961365
544,-0.5572949051856995,0.039608534425497055,0.36990484595298767
545,-0.5536129474639893,0.04598189517855644,0.37627559900283813
546,-0.5503071546554565,0.05202871188521385,0.38237032294273376
547,-0.5472185015678406,0.05778509005904198,0.38837847113609314
548,-0.544342041015625,0.06324094533920288,0.39433103799819946
549,-0.5412671566009521,0.06858253479003906,0.40027937293052673
550,-0.5377262830734253,0.07395976036787033,0.4062030613422394
551,-0.5337783694267273,0.07940349727869034,0.4121060073375702
552,-0.5294786095619202,0.08484554290771484,0.41802695393562317
553,-0.5248645544052124,0.09022551774978638,0.42390742897987366
554,-0.520075798034668,0.09557510912418365,0.42975854873657227
555,-0.5151565074920654,0.10091551393270493,0.4356140196323395
556,-0.5100629329681396,0.10625789314508438,0.4413590431213379
557,-0.5047552585601807,0.11132340878248215,0.44711437821388245
558,-0.4993126392364502,0.11611740291118622,0.4529419243335724
559,-0.49367982149124146,0.12051182985305786,0.4587429463863373
560,-0.4877154231071472,0.12456822395324707,0.46445050835609436
561,-0.48086032271385193,0.1283264458179474,0.4701699912548065
562,-0.47348588705062866,0.1319037228822708,0.475612610578537
563,-0.4665916860103607,0.13584332168102264,0.4806212782859802
564,-0.4602477550506592,0.14016222953796387,0.4854270815849304
565,-0.45444202423095703,0.1448264718055725,0.4900848865509033
566,-0.44909757375717163,0.14978082478046417,0.494621604681015
567,-0.44401490688323975,0.15491236746311188,0.49913933873176575
568,-0.4390438497066498,0.160024031996727,0.5036066174507141
569,-0.43411123752593994,0.16511178016662598,0.5079572796821594
570,-0.4291625916957855,0.1701609194278717,0.5121458768844604
571,-0.4242035746574402,0.17503328621387482,0.516194224357605
572,-0.4191698431968689,0.17976604402065277,0.5201267004013062
573,-0.41412970423698425,0.18436746299266815,0.5239821076393127
574,-0.40915191173553467,0.18882548809051514,0.5277170538902283
575,-0.40411263704299927,0.1932010054588318,0.5314533710479736
576,-0.3990188539028168,0.19756025075912476,0.5354256629943848
577,-0.39400890469551086,0.20168949663639069,0.5397847294807434
578,-0.3887731432914734,0.20528067648410797,0.5440146923065186
579,-0.38354071974754333,0.20858415961265564,0.5483065843582153
580,-0.37839633226394653,0.2115916609764099,0.5528032779693604
581,-0.3733987510204315,0.21432611346244812,0.5574472546577454
582,-0.3687390089035034,0.21675826609134674,0.5621139407157898
583,-0.36436229944229126,0.2189207375049591,0.5667440295219421
584,-0.36020568013191223,0.2209099978208542,0.5713070034980774
585,-0.3550984859466553,0.22284813225269318,0.5752441883087158
586,-0.34829890727996826,0.2248578518629074,0.5785865783691406
587,-0.3397693634033203,0.22704528272151947,0.5813337564468384
588,-0.3308255672454834,0.22984860837459564,0.5833144187927246
589,-0.32261088490486145,0.23329302668571472,0.5862894058227539
590,-0.31540703773498535,0.23749317228794098,0.5908129215240479
591,-0.30806151032447815,0.24219314754009247,0.5958130955696106
592,-0.3011808395385742,0.24686628580093384,0.60125333070755
593,-0.29449203610420227,0.2512094974517822,0.6068781018257141
594,-0.2876838743686676,0.2549462914466858,0.6124984622001648
595,-0.2808283567428589,0.25819072127342224,0.6180059313774109
596,-0.27394193410873413,0.26089590787887573,0.6233571171760559
597,-0.2669852674007416,0.2630614638328552,0.6284918189048767
598,-0.25965777039527893,0.2645896077156067,0.6334034204483032
599,-0.25203937292099,0.26619628071784973,0.6373800039291382
600,-0.24419493973255157,0.2681904435157776,0.6403613090515137
601,-0.23601464927196503,0.2705347239971161,0.6428274512290955
602,-0.22786684334278107,0.2733652889728546,0.6450691819190979
603,-0.21988774836063385,0.2766159474849701,0.6473800539970398
604,-0.2114126831293106,0.2800310254096985,0.6499176621437073
605,-0.2026110738515854,0.2834416627883911,0.6527571082115173
606,-0.19423671066761017,0.2863258421421051,0.6562880873680115
607,-0.1859782487154007,0.2883715331554413,0.660703182220459
608,-0.17776620388031006,0.28955885767936707,0.6657174229621887
609,-0.1698557585477829,0.2900226414203644,0.6708192229270935
610,-0.16182772815227509,0.28994452953338623,0.6752903461456299
611,-0.1536708027124405,0.2895476818084717,0.6787185072898865
612,-0.14515496790409088,0.28909510374069214,0.6813380122184753
613,-0.13627320528030396,0.2889133393764496,0.6835329532623291
614,-0.12776188552379608,0.2887416481971741,0.6857494711875916
615,-0.11974150687456131,0.288088858127594,0.6876747608184814
616,-0.11166726052761078,0.2867688238620758,0.6890610456466675
617,-0.10361209511756897,0.28494203090667725,0.6899268627166748
618,-0.0957387313246727,0.2830934524536133,0.6902652382850647
619,-0.08778846263885498,0.28127774596214294,0.6910045146942139
620,-0.07931926101446152,0.27975523471832275,0.6922245621681213
621,-0.07066845893859863,0.278646856546402,0.6936885714530945
622,-0.061815306544303894,0.277860552072525,0.6952008605003357
623,-0.05266213417053223,0.2774370610713959,0.6968567371368408
624,-0.043962813913822174,0.27667921781539917,0.698422372341156
625,-0.03580369055271149,0.27509844303131104,0.7001133561134338
626,-0.02820991538465023,0.2724590599536896,0.7021241784095764
627,-0.02110467478632927,0.268881231546402,0.7041859030723572
628,-0.014333192259073257,0.2645162343978882,0.7059697508811951
629,-0.005469141062349081,0.26040467619895935,0.7066606283187866
630,0.004096260294318199,0.2564522624015808,0.7067716717720032
631,0.012677582912147045,0.2525952458381653,0.706449031829834
632,0.020740285515785217,0.24933911859989166,0.7059330344200134
633,0.0282292403280735,0.24664559960365295,0.705118715763092
634,0.035406630486249924,0.24427929520606995,0.7040024399757385
635,0.04240640997886658,0.2420891523361206,0.7026148438453674
636,0.04944072291254997,0.24013036489486694,0.7010629773139954
637,0.05662256479263306,0.2383813112974167,0.6993874907493591
638,0.0640002191066742,0.2367728054523468,0.6975569725036621
639,0.0715152770280838,0.23527443408966064,0.6956791877746582
640,0.07886118441820145,0.23372705280780792,0.6938563585281372
641,0.08590340614318848,0.2320106327533722,0.6921194791793823
642,0.09277495741844177,0.23004920780658722,0.6907002329826355
643,0.09977678209543228,0.2278299778699875,0.6897247433662415
644,0.10692665725946426,0.22541426122188568,0.6891574859619141
645,0.11426758021116257,0.22291752696037292,0.688732922077179
646,0.12187472730875015,0.22039876878261566,0.6882100701332092
647,0.13005754351615906,0.21789707243442535,0.6873911619186401
648,0.13910157978534698,0.21535497903823853,0.6857427358627319
649,0.14823472499847412,0.2126370072364807,0.6837925314903259
650,0.15622645616531372,0.20989049971103668,0.6819655895233154
651,0.16339389979839325,0.20717866718769073,0.6802188158035278
652,0.16992151737213135,0.20463092625141144,0.6785697340965271
653,0.1760490983724594,0.20238330960273743,0.6768196225166321
654,0.18218719959259033,0.20057500898838043,0.674573540687561
655,0.18837986886501312,0.19916336238384247,0.671959638595581
656,0.19463928043842316,0.1976553499698639,0.6693123579025269
657,0.20099978148937225,0.19613955914974213,0.6666267514228821
658,0.20749153196811676,0.19464199244976044,0.6640121340751648
659,0.21402469277381897,0.19319194555282593,0.6613832712173462
660,0.22082380950450897,0.19141361117362976,0.6587316989898682
661,0.22786667943000793,0.18899847567081451,0.6558734774589539
662,0.23509040474891663,0.1860320270061493,0.6527240872383118
663,0.24226512014865875,0.18262629210948944,0.6491478085517883
664,0.24925097823143005,0.17886461317539215,0.6450110673904419
665,0.2555766701698303,0.17497974634170532,0.640573263168335
666,0.2614927291870117,0.17100198566913605,0.6356518268585205
667,0.2673993706703186,0.16703824698925018,0.6302872896194458
668,0.2733692228794098,0.16321972012519836,0.624557375907898
669,0.27939531207084656,0.1595548391342163,0.6185831427574158
670,0.28542837500572205,0.1558462530374527,0.6123372912406921
671,0.2914186120033264,0.15208344161510468,0.6056922078132629
672,0.2973254323005676,0.14853590726852417,0.598615288734436
673,0.30306336283683777,0.14535880088806152,0.5912271738052368
674,0.3086150288581848,0.14257396757602692,0.5834981203079224
675,0.31388431787490845,0.1402052938938141,0.575251042842865
676,0.3187670409679413,0.13825617730617523,0.5665198564529419
677,0.3230949342250824,0.1365012228488922,0.5572958588600159
678,0.32692715525627136,0.13472872972488403,0.5473572015762329
679,0.3303012251853943,0.1329609453678131,0.5365274548530579
680,0.3333911895751953,0.13150525093078613,0.5249917507171631
681,0.3365255296230316,0.13040776550769806,0.5128802061080933
682,0.3396267890930176,0.12991997599601746,0.5000898838043213
683,0.3424423635005951,0.1302042156457901,0.4866945445537567
684,0.34452569484710693,0.13106831908226013,0.47278979420661926
685,0.34595370292663574,0.13209623098373413,0.4586201012134552
686,0.3468531668186188,0.1330295205116272,0.44386371970176697
687,0.3467552661895752,0.1334937959909439,0.4287165701389313
688,0.34543749690055847,0.13353949785232544,0.4129839539527893
689,0.3429565727710724,0.1335122287273407,0.39677008986473083
690,0.3393748998641968,0.13399994373321533,0.3802740275859833
691,0.33439260721206665,0.13505256175994873,0.36362674832344055
692,0.32786911725997925,0.1371263861656189,0.346596360206604
693,0.31996116042137146,0.14027389883995056,0.32867711782455444
694,0.31110820174217224,0.144479438662529,0.3096286654472351
695,0.30109286308288574,0.15006312727928162,0.28997352719306946
696,0.28992897272109985,0.15595105290412903,0.27023327350616455
697,0.2782268524169922,0.1609967052936554,0.2494051456451416
698,0.26677563786506653,0.16353997588157654,0.23245170712471008
699,0.2555406391620636,0.16397178173065186,0.22163061797618866
700,0.24578087031841278,0.1630263328552246,0.2140873372554779
701,0.23687104880809784,0.1607038378715515,0.20876900851726532
702,0.22935150563716888,0.15802915394306183,0.20352134108543396
703,0.22270365059375763,0.15493394434452057,0.19885869324207306
704,0.21672125160694122,0.152440145611763,0.19472602009773254
705,0.21074986457824707,0.15033191442489624,0.19134478271007538
706,0.2034262865781784,0.14875055849552155,0.18843643367290497
707,0.19482898712158203,0.14785724878311157,0.18603047728538513
708,0.18522118031978607,0.14780975878238678,0.18404541909694672
709,0.1757328063249588,0.14847339689731598,0.18285709619522095
710,0.16673514246940613,0.15102912485599518,0.18090182542800903
711,0.15778225660324097,0.15580441057682037,0.1783694177865982
712,0.14945286512374878,0.1621047705411911,0.1763291358947754
713,0.14169153571128845,0.168866366147995,0.17485585808753967
714,0.13394314050674438,0.17540763318538666,0.17374968528747559
715,0.12661881744861603,0.1818050593137741,0.17283383011817932
716,0.12010607123374939,0.18815986812114716,0.17255325615406036
717,0.11500667780637741,0.1942461133003235,0.17315280437469482
718,0.11099313944578171,0.1997554451227188,0.17425191402435303
719,0.10739191621541977,0.2044290006160736,0.17510409653186798
720,0.10410759598016739,0.20867371559143066,0.17601165175437927
721,0.10111519694328308,0.21243657171726227,0.17690345644950867
722,0.09831997007131577,0.2157595008611679,0.17773878574371338
723,0.09585550427436829,0.21896126866340637,0.17871658504009247
724,0.09385456144809723,0.22227326035499573,0.18000948429107666
725,0.09234020859003067,0.2256738841533661,0.181560680270195
726,0.09134937077760696,0.22910667955875397,0.1832938939332962
727,0.09074290841817856,0.2325945943593979,0.1851007640361786
728,0.09043306112289429,0.23615524172782898,0.18691205978393555
729,0.09038498997688293,0.23946000635623932,0.18844188749790192
730,0.09054562449455261,0.24247051775455475,0.1897817850112915
731,0.09089345484972,0.24519629776477814,0.19094540178775787
732,0.09161743521690369,0.24775569140911102,0.19203141331672668
733,0.09280319511890411,0.2501891255378723,0.19306224584579468
734,0.09451082348823547,0.2524348497390747,0.19396264851093292
735,0.09670473635196686,0.2544434666633606,0.1947428584098816
736,0.09933339804410934,0.2561691701412201,0.19541512429714203
737,0.1023864820599556,0.2575700283050537,0.19597506523132324
738,0.10575807094573975,0.2586980164051056,0.1963668167591095
739,0.109309621155262,0.2598763108253479,0.196676567196846
740,0.11299718916416168,0.26108023524284363,0.19696678221225739
741,0.11683004349470139,0.26227006316185,0.19729606807231903
742,0.12075958400964737,0.2634032368659973,0.19773952662944794
743,0.12478150427341461,0.26449429988861084,0.19825203716754913
744,0.12890508770942688,0.26553311944007874,0.198892742395401
745,0.1331961750984192,0.266450971364975,0.1996055245399475
746,0.13753044605255127,0.26708802580833435,0.2007462978363037
747,0.1418653130531311,0.26701417565345764,0.20220090448856354
748,0.1459536999464035,0.266012966632843,0.2035784274339676
749,0.14969928562641144,0.2640625834465027,0.2049170881509781
750,0.15299701690673828,0.26103153824806213,0.20625674724578857
751,0.1557174175977707,0.25690171122550964,0.20752988755702972
752,0.15776865184307098,0.25174611806869507,0.20868006348609924
753,0.15917113423347473,0.24547097086906433,0.20979100465774536
754,0.15977954864501953,0.23803798854351044,0.21066994965076447
755,0.15953318774700165,0.22956159710884094,0.21110983192920685
756,0.1587667167186737,0.22061172127723694,0.21101844310760498
757,0.15765368938446045,0.21105754375457764,0.21011656522750854
758,0.15574659407138824,0.2017546445131302,0.20793870091438293
759,0.15249860286712646,0.19404588639736176,0.20434781908988953
760,0.14853574335575104,0.18885788321495056,0.20011232793331146
761,0.14403361082077026,0.18590079247951508,0.19575782120227814
762,0.13898374140262604,0.18503856658935547,0.19155758619308472
763,0.13365286588668823,0.18619677424430847,0.1877356767654419
764,0.12839150428771973,0.18860118091106415,0.1844601035118103
765,0.12339772284030914,0.191770538687706,0.18208856880664825
766,0.11909972131252289,0.19540399312973022,0.1805153787136078
767,0.11542720347642899,0.19950562715530396,0.17957338690757751
768,0.11225734651088715,0.20364679396152496,0.17939206957817078
769,0.1093420684337616,0.207365483045578,0.1793881505727768
770,0.10660721361637115,0.21068790555000305,0.17946945130825043
771,0.10400907695293427,0.21372757852077484,0.1796574741601944
772,0.10153917223215103,0.21646398305892944,0.17989742755889893
773,0.0992947369813919,0.21920379996299744,0.18036089837551117
774,0.09743207693099976,0.2220640331506729,0.1811608523130417
775,0.09600875526666641,0.22502626478672028,0.18221791088581085
776,0.09501196444034576,0.22805865108966827,0.18344780802726746
777,0.09448575973510742,0.23107995092868805,0.18480810523033142
778,0.09428615868091583,0.23413977026939392,0.18624605238437653
779,0.09428709000349045,0.23703257739543915,0.1874871551990509
780,0.09445380419492722,0.23967128992080688,0.18853437900543213
781,0.09488774091005325,0.2421267032623291,0.18948838114738464
782,0.09567686170339584,0.24445293843746185,0.19039353728294373
783,0.09684457629919052,0.24661272764205933,0.19125668704509735
784,0.09841322153806686,0.24858039617538452,0.19205810129642487
785,0.10039456188678741,0.25032728910446167,0.19278457760810852
786,0.10278449952602386,0.25181788206100464,0.19343136250972748
787,0.10552673786878586,0.25305622816085815,0.19396093487739563
788,0.10855676233768463,0.25400951504707336,0.19439607858657837
789,0.11177202314138412,0.25501129031181335,0.1947743445634842
790,0.11513832956552505,0.25605687499046326,0.19516518712043762
791,0.11864911764860153,0.2570657730102539,0.19559477269649506
792,0.12227348983287811,0.2580147385597229,0.19609443843364716
793,0.1259656548500061,0.2588992416858673,0.19669237732887268
794,0.12959711253643036,0.2597334086894989,0.19731202721595764
795,0.13319043815135956,0.2604500949382782,0.19798068702220917
796,0.13676728308200836,0.2606796324253082,0.19913074374198914
797,0.1402851939201355,0.26026299595832825,0.20041395723819733
798,0.14355571568012238,0.25907739996910095,0.2015976905822754
799,0.14650842547416687,0.25702962279319763,0.20275501906871796
800,0.14903812110424042,0.25406497716903687,0.20387724041938782
801,0.1510443091392517,0.2502017319202423,0.20491023361682892
802,0.1524420827627182,0.2455173134803772,0.2057664841413498
803,0.15313227474689484,0.24002768099308014,0.2063436657190323
804,0.1531010866165161,0.23378582298755646,0.20659174025058746
805,0.15230561792850494,0.2268894910812378,0.20636282861232758
806,0.15106454491615295,0.21971391141414642,0.20565970242023468
807,0.1493624895811081,0.21207547187805176,0.20424817502498627
808,0.14702945947647095,0.20443099737167358,0.2021639049053192
809,0.14355723559856415,0.19807076454162598,0.19907085597515106
810,0.13949157297611237,0.19398339092731476,0.19547739624977112
811,0.13499398529529572,0.1920972317457199,0.19192078709602356
812,0.13040031492710114,0.19224277138710022,0.1885991245508194
813,0.12601213157176971,0.19365796446800232,0.1856648176908493
814,0.1219678744673729,0.19590026140213013,0.1835092157125473
815,0.1182914599776268,0.19908878207206726,0.1816568374633789
816,0.11503320932388306,0.20273666083812714,0.1806790828704834
817,0.11209497600793839,0.2063256800174713,0.1803334504365921
818,0.10934880375862122,0.20957191288471222,0.18017332255840302
819,0.10676252841949463,0.21250304579734802,0.18011994659900665
820,0.10428878664970398,0.21520285308361053,0.18017254769802094
821,0.10190479457378387,0.21766789257526398,0.1802934855222702
822,0.0998065322637558,0.22030439972877502,0.1807629019021988
823,0.09808959811925888,0.22306445240974426,0.18153898417949677
824,0.09679778665304184,0.22591140866279602,0.18255220353603363
825,0.09592988342046738,0.22882765531539917,0.1837197244167328
826,0.09549711644649506,0.231737419962883,0.18500332534313202
827,0.09537705779075623,0.23464737832546234,0.18633559346199036
828,0.09543658792972565,0.23733514547348022,0.18742886185646057
829,0.09568342566490173,0.2398134469985962,0.1883869767189026
830,0.09626169502735138,0.24217411875724792,0.1893104463815689
831,0.09719420969486237,0.24439750611782074,0.1901797503232956
832,0.09849420934915543,0.24645571410655975,0.19099092483520508
833,0.10018384456634521,0.24831411242485046,0.19175001978874207
834,0.10227243602275848,0.24994108080863953,0.19244888424873352
835,0.10474508255720139,0.25131678581237793,0.19305652379989624
836,0.10750316828489304,0.25240829586982727,0.19355839490890503
837,0.11056142300367355,0.25333231687545776,0.19396057724952698
838,0.11377253383398056,0.25435009598731995,0.19435448944568634
839,0.11713797599077225,0.2553374767303467,0.1947859525680542
840,0.12063421308994293,0.256275475025177,0.1952645629644394
841,0.12422358244657516,0.25713595747947693,0.19582562148571014
842,0.1277349293231964,0.2579980790615082,0.19645215570926666
843,0.13120581209659576,0.258759468793869,0.1970725655555725
844,0.1346024125814438,0.2591393291950226,0.19798129796981812
845,0.13800960779190063,0.25905367732048035,0.19925789535045624
846,0.1412322074174881,0.25824204087257385,0.2004561871290207
847,0.14417493343353271,0.25665968656539917,0.2015771120786667
848,0.14675958454608917,0.2542097568511963,0.20267292857170105
849,0.14888550341129303,0.2508939206600189,0.20369479060173035
850,0.15047600865364075,0.24677494168281555,0.20458555221557617
851,0.15144364535808563,0.24189861118793488,0.2052651196718216
852,0.1516895443201065,0.2362927943468094,0.20562808215618134
853,0.15121658146381378,0.23004309833049774,0.20562486350536346
854,0.1501646637916565,0.22349289059638977,0.20522086322307587
855,0.14867733418941498,0.21650205552577972,0.20413342118263245
856,0.14668826758861542,0.2091832458972931,0.2023891657590866
857,0.1439427137374878,0.20223946869373322,0.19995243847370148
858,0.1402135044336319,0.19704633951187134,0.1966993659734726
859,0.13601477444171906,0.19406180083751678,0.19326430559158325
860,0.13161253929138184,0.19331829249858856,0.18996591866016388
861,0.12730997800827026,0.19406680762767792,0.18693488836288452
862,0.1232803612947464,0.19581826031208038,0.1845535933971405
863,0.11956968158483505,0.1985481083393097,0.18254375457763672
864,0.11624220758676529,0.2019418478012085,0.18118397891521454
865,0.11327081173658371,0.20555323362350464,0.1807163655757904
866,0.11050697416067123,0.2088243067264557,0.18046000599861145
867,0.10788660496473312,0.21177098155021667,0.18031594157218933
868,0.10540317744016647,0.21449577808380127,0.18030667304992676
869,0.10301591455936432,0.21697525680065155,0.1803663969039917
870,0.10082758218050003,0.21949423849582672,0.18067435920238495
871,0.09898411482572556,0.2221658080816269,0.18131762742996216
872,0.09754916280508041,0.224944606423378,0.1822180300951004
873,0.09653747081756592,0.22780480980873108,0.18330608308315277
874,0.09595257043838501,0.23068422079086304,0.18451383709907532
875,0.09576553106307983,0.23355209827423096,0.18583622574806213
876,0.09576909989118576,0.2362734079360962,0.18698139488697052
877,0.09592945128679276,0.2387656271457672,0.18794400990009308
878,0.09640049934387207,0.24114850163459778,0.18887768685817719
879,0.09721864014863968,0.24340029060840607,0.1897595226764679
880,0.0983985885977745,0.24549852311611176,0.19058148562908173
881,0.09995535016059875,0.24741172790527344,0.191343754529953
882,0.1019057035446167,0.24910791218280792,0.1920521855354309
883,0.10425085574388504,0.2505548298358917,0.1926829069852829
884,0.10689293593168259,0.2517278790473938,0.19321183860301971
885,0.10984271764755249,0.252651572227478,0.19365540146827698
886,0.11298394203186035,0.25363168120384216,0.1940404325723648
887,0.11627986282110214,0.2546147108078003,0.1944648176431656
888,0.11971553415060043,0.25555184483528137,0.19493785500526428
889,0.1232638955116272,0.25641191005706787,0.19549092650413513
890,0.1267465502023697,0.25726065039634705,0.19609645009040833
891,0.13016653060913086,0.258035808801651,0.1967022567987442
892,0.13354797661304474,0.2585907578468323,0.1974729597568512
893,0.13688737154006958,0.2586314380168915,0.19866520166397095
894,0.14010737836360931,0.25801947712898254,0.1998823881149292
895,0.1430691033601761,0.25667068362236023,0.20100906491279602
896,0.1457095742225647,0.2544858753681183,0.20210732519626617
897,0.1479187309741974,0.25144249200820923,0.2031373232603073
898,0.14962629973888397,0.24759940803050995,0.20405696332454681
899,0.15074901282787323,0.24301154911518097,0.20479221642017365
900,0.15117672085762024,0.23769120872020721,0.2052321881055832
901,0.15088523924350739,0.2317148745059967,0.20533180236816406
902,0.14992183446884155,0.22532054781913757,0.2050078809261322
903,0.1485501080751419,0.21859197318553925,0.20410631597042084
904,0.146694153547287,0.21152156591415405,0.20254729688167572
905,0.14415974915027618,0.20461970567703247,0.2002803534269333
906,0.1406365931034088,0.19877849519252777,0.19727343320846558
907,0.13661594688892365,0.19520165026187897,0.19393271207809448
908,0.13231870532035828,0.19393113255500793,0.1906529664993286
909,0.1280452460050583,0.1943201869726181,0.18760709464550018
910,0.1240256130695343,0.1957923322916031,0.18511000275611877
911,0.12030100077390671,0.19826781749725342,0.18302083015441895
912,0.11693469434976578,0.2015187293291092,0.18145203590393066
913,0.11392199993133545,0.20510153472423553,0.1808573603630066
914,0.11113045364618301,0.20838598906993866,0.18054285645484924
915,0.10848831385374069,0.2113530933856964,0.180364727973938
916,0.10599038749933243,0.21409043669700623,0.18032194674015045
917,0.10358797013759613,0.21659275889396667,0.1803557127714157
918,0.1013459861278534,0.21905186772346497,0.18058618903160095
919,0.09943021088838577,0.22168071568012238,0.18116579949855804
920,0.09791336208581924,0.22442910075187683,0.18201453983783722
921,0.09682171046733856,0.22726070880889893,0.18306708335876465
922,0.09615383297204971,0.23012958467006683,0.18424572050571442
923,0.09589499235153198,0.2329830676317215,0.18553651869297028
924,0.09586285054683685,0.23573316633701324,0.18672212958335876
925,0.09598797559738159,0.23825447261333466,0.18770645558834076
926,0.09640014916658401,0.24065561592578888,0.18864762783050537
927,0.09715502709150314,0.24292896687984467,0.18954063951969147
928,0.09826947748661041,0.24505309760570526,0.19037476181983948
929,0.0997549295425415,0.24699994921684265,0.19114449620246887
930,0.10163205116987228,0.24873590469360352,0.19186194241046906
931,0.10390602797269821,0.25022581219673157,0.19251024723052979
932,0.10649090260267258,0.25144636631011963,0.19305676221847534
933,0.1093684658408165,0.25240033864974976,0.19351553916931152
934,0.11247506737709045,0.25335919857025146,0.19389857351779938
935,0.11573769152164459,0.2543441951274872,0.1943187564611435
936,0.11914309859275818,0.25528624653816223,0.19478702545166016
937,0.1226709634065628,0.25615397095680237,0.19533200562000275
938,0.1261569708585739,0.2569999396800995,0.19592806696891785
939,0.12957234680652618,0.257790744304657,0.1965363621711731
940,0.132962167263031,0.25845402479171753,0.19722707569599152
941,0.13628603518009186,0.25855791568756104,0.19835537672042847
942,0.13952553272247314,0.2580667734146118,0.1995900571346283
