,0,1,2
462,0.008343523368239403,-0.8305326104164124,-0.41691598296165466
463,0.008343303576111794,-0.8305326104164124,-0.41691651940345764
464,0.00834333524107933,-0.8305326104164124,-0.4169168174266815
465,0.008343257009983063,-0.8305325508117676,-0.41691723465919495
466,0.00834306888282299,-0.830532968044281,-0.41691744327545166
467,0.008343053050339222,-0.8305328488349915,-0.4169175624847412
468,0.008343084715306759,-0.8305328488349915,-0.4169177711009979
469,0.00834313128143549,-0.8305328488349915,-0.4169180691242218
470,0.008343194611370564,-0.830532968044281,-0.41691839694976807
471,0.008343100547790527,-0.8305330276489258,-0.4169188141822815
472,0.008343100547790527,-0.8305332660675049,-0.41691914200782776
473,0.00834306888282299,-0.8305331468582153,-0.41691944003105164
474,0.008342912420630455,-0.8305334448814392,-0.41691964864730835
475,0.008342740125954151,-0.8305334448814392,-0.41691985726356506
476,0.00834280252456665,-0.8305334448814392,-0.41691964864730835
477,0.00834275595843792,-0.8305334448814392,-0.4169195592403412
478,0.008342724293470383,-0.8305334448814392,-0.4169195592403412
479,0.008342677727341652,-0.8305334448814392,-0.4169197678565979
480,0.00834269355982542,-0.8305334448814392,-0.4169197678565979
481,0.00834269355982542,-0.8305333852767944,-0.41691985726356506
482,0.008342724293470383,-0.8305333852767944,-0.4169197678565979
483,0.008342708460986614,-0.8305333852767944,-0.4169197678565979
484,0.008342771790921688,-0.8305334448814392,-0.4169197678565979
485,0.008342771790921688,-0.8305334448814392,-0.41691964864730835
486,0.008343053050339222,-0.8305334448814392,-0.41691964864730835
487,0.008343084715306759,-0.8305334448814392,-0.4169195592403412
488,0.008343053050339222,-0.8305333852767944,-0.41691944003105164
489,0.008343225345015526,-0.8305333852767944,-0.4169195592403412
490,0.008343209512531757,-0.8305334448814392,-0.41691964864730835
491,0.008343272842466831,-0.8305335640907288,-0.4169197678565979
492,0.008343272842466831,-0.8305338025093079,-0.41691985726356506
493,0.008343006484210491,-0.8305335640907288,-0.4169200658798218
494,0.008342850022017956,-0.8305334448814392,-0.41692018508911133
495,0.008342850022017956,-0.8305336833000183,-0.41692018508911133
496,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
497,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
498,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
499,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
500,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
501,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
502,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
503,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
504,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
505,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
506,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
507,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
508,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
509,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
510,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
511,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
512,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
513,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
514,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
515,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
516,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
517,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
518,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
519,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
520,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
521,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
522,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
523,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
524,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
525,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
526,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
527,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
528,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
529,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
530,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
531,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
532,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
533,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
534,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
535,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
536,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
537,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
538,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
539,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
540,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
541,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
542,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
543,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
544,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
545,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
546,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
547,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
548,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
549,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
550,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
551,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
552,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
553,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
554,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
555,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
556,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
557,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
558,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
559,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
560,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
561,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
562,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
563,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
564,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
565,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
566,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
567,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
568,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
569,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
570,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
571,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
572,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
573,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
574,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
575,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
576,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
577,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
578,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
579,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
580,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
581,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
582,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
583,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
584,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
585,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
586,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
587,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
588,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
589,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
590,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
591,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
592,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
593,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
594,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
595,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
596,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
597,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
598,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
599,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
600,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
601,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
602,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
603,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
604,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
605,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
606,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
607,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
608,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
609,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
610,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
611,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
612,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
613,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
614,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
615,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
616,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
617,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
618,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
619,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
620,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
621,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
622,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
623,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
624,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
625,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
626,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
627,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
628,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
629,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
630,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
631,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
632,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
633,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
634,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
635,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
636,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
637,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
638,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
639,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
640,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
641,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
642,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
643,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
644,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
645,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
646,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
647,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
648,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
649,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
650,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
651,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
652,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
653,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
654,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
655,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
656,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
657,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
658,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
659,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
660,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
661,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
662,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
663,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
664,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
665,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
666,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
667,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
668,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
669,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
670,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
671,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
672,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
673,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
674,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
675,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
676,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
677,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
678,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
679,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
680,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
681,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
682,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
683,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
684,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
685,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
686,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
687,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
688,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
689,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
690,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
691,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
692,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
693,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
694,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
695,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
696,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
697,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
698,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
699,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
700,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
701,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
702,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
703,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
704,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
705,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
706,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
707,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
708,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
709,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
710,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
711,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
712,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
713,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
714,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
715,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
716,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
717,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
718,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
719,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
720,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
721,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
722,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
723,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
724,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
725,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
726,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
727,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
728,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
729,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
730,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
731,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
732,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
733,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
734,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
735,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
736,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
737,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
738,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
739,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
740,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
741,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
742,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
743,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
744,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
745,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
746,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
747,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
748,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
749,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
750,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
751,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
752,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
753,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
754,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
755,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
756,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
757,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
758,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
759,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
760,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
761,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
762,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
763,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
764,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
765,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
766,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
767,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
768,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
769,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
770,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
771,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
772,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
773,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
774,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
775,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
776,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
777,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
778,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
779,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
780,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
781,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
782,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
783,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
784,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
785,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
786,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
787,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
788,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
789,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
790,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
791,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
792,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
793,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
794,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
795,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
796,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
797,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
798,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
799,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
800,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
801,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
802,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
803,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
804,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
805,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
806,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
807,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
808,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
809,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
810,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
811,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
812,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
813,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
814,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
815,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
816,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
817,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
818,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
819,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
820,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
821,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
822,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
823,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
824,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
825,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
826,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
827,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
828,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
829,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
830,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
831,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
832,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
833,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
834,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
835,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
836,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
837,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
838,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
839,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
840,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
841,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
842,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
843,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
844,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
845,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
846,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
847,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
848,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
849,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
850,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
851,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
852,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
853,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
854,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
855,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
856,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
857,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
858,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
859,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
860,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
861,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
862,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
863,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
864,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
865,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
866,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
867,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
868,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
869,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
870,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
871,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
872,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
873,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
874,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
875,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
876,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
877,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
878,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
879,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
880,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
881,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
882,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
883,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
884,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
885,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
886,0.008342677727341652,-0.8305336833000183,-0.4169204831123352
887,0.008342708460986614,-0.8305334448814392,-0.4169204831123352
888,0.008342661894857883,-0.8305334448814392,-0.4169204831123352
889,0.008342740125954151,-0.8305336833000183,-0.4169204831123352
890,0.008342567831277847,-0.8305336833000183,-0.41692039370536804
891,0.008342567831277847,-0.8305335640907288,-0.41692039370536804
892,0.008342630229890347,-0.8305334448814392,-0.41692039370536804
893,0.008342630229890347,-0.8305336833000183,-0.4169204831123352
894,0.008342615328729153,-0.8305334448814392,-0.41692060232162476
895,0.00834269355982542,-0.8305334448814392,-0.4169204831123352
896,0.008342646062374115,-0.8305334448814392,-0.41692039370536804
897,0.008342787623405457,-0.8305334448814392,-0.4169202744960785
898,0.008342896588146687,-0.8305334448814392,-0.41692039370536804
899,0.008342771790921688,-0.8305334448814392,-0.4169204831123352
900,0.008342646062374115,-0.8305334448814392,-0.41692018508911133
901,0.00834280252456665,-0.8305335640907288,-0.4169200658798218
902,0.008342818357050419,-0.8305334448814392,-0.41692039370536804
903,0.008342865854501724,-0.8305334448814392,-0.4169202744960785
904,0.008342865854501724,-0.8305335640907288,-0.41692039370536804
905,0.008342787623405457,-0.8305335640907288,-0.4169202744960785
906,0.008342771790921688,-0.8305334448814392,-0.41692039370536804
907,0.008342834189534187,-0.8305334448814392,-0.41692039370536804
908,0.008342880755662918,-0.8305334448814392,-0.41692039370536804
909,0.008342865854501724,-0.8305334448814392,-0.41692039370536804
910,0.008342880755662918,-0.8305334448814392,-0.4169204831123352
911,0.008342850022017956,-0.8305336833000183,-0.4169204831123352
912,0.00834280252456665,-0.8305338025093079,-0.4169204831123352
